Date,Close,High,Low,Open,Volume
2023-07-18,51.3416862487793,51.9889772033253,51.23507389438054,51.5777614420373,16950600
2023-07-19,51.20460891723633,51.76052113596939,50.99138422290711,51.39498893859274,14512600
2023-07-20,51.31884002685547,52.156510990418006,51.28837852509753,51.89759694038158,20992700
2023-07-21,51.63106155395508,51.9128202532222,51.00661534728789,51.35691387200978,24852700
2023-07-24,53.19218063354492,53.55009602904618,51.41022629416113,51.55491117004853,30616400
2023-07-25,54.837059020996094,55.33204820278957,54.54006667390736,54.6009838607931,31556700
2023-07-26,54.64669036865234,55.01983363433789,53.877553351272056,54.63907353998261,19066400
2023-07-27,53.62624740600586,54.25069369471487,53.37494436288284,54.22023219161471,28254500
2023-07-28,51.50160217285156,53.32163474357315,51.50160217285156,53.32163474357315,45938800
2023-07-31,52.66672897338867,53.0627168394572,51.661516938884326,51.78336293455886,26065700
2023-08-01,51.935665130615234,52.400192826309016,51.70721260138124,52.36973132709044,30015700
2023-08-02,51.09038162231445,51.600604513875616,50.94569675151716,51.58537085804176,29547300
2023-08-03,51.41021728515625,51.69959279615918,50.633463624666255,50.90761129190548,35512300
2023-08-04,51.44829177856445,52.0346654599127,51.14368841208083,51.17414410077976,22954300
2023-08-07,51.707218170166016,51.91282604961395,50.93046438127932,51.51683813699894,23057700
2023-08-08,51.37214279174805,51.89759349479639,50.3288582130695,51.01422743227669,43405600
2023-08-09,50.90761184692383,51.71482701367844,50.740076514013694,51.37213952092498,21859000
2023-08-10,50.30601501464844,51.15891960242152,50.21463632270155,50.8771550790652,28372300
2023-08-11,49.88718032836914,50.54969905651203,49.67395564299272,50.405014197113424,42335100
2023-08-14,48.56018829345703,49.454511131116575,48.56018829345703,49.40744040554221,41056900
2023-08-15,48.08164596557617,48.60725559643932,47.96397064898503,48.59941197188347,28611000
2023-08-16,47.893367767333984,48.58372346459179,47.85414365793918,48.16009590086943,30508600
2023-08-17,48.56803512573242,49.2740810929402,48.4189823071476,49.10149141370989,39481200
2023-08-18,48.026737213134766,48.70140272265655,47.86983777026329,48.01104696958682,34201900
2023-08-21,48.08949279785156,48.43467215348605,47.86983538434439,48.23854860782384,17695300
2023-08-22,49.09364318847656,49.3133005832002,48.66216903083006,48.670015647845936,30995800
2023-08-23,49.45451354980469,49.94874272577262,49.45451354980469,49.61925660846067,19128500
2023-08-24,48.79553985595703,49.17994033823397,48.50527783978352,49.17994033823397,17821500
2023-08-25,48.69355392456055,49.2505440788402,48.56019134928563,49.16424923949392,11395300
2023-08-28,49.39175415039063,49.63494842990976,48.85045422932817,48.97597318171691,14173600
2023-08-29,50.96858215332031,51.01564988360704,49.603561115463386,49.72123642639513,28625700
2023-08-30,50.97643280029297,51.67463211908193,50.780309261639545,51.15686310413349,21812600
2023-08-31,51.05487823486328,51.90997394386336,51.05487823486328,51.43927867380364,31011100
2023-09-01,54.04380416870117,54.130099008256224,52.27084562677326,52.317919348031445,57288600
2023-09-04,54.44390106201172,54.95382351139252,54.03596070842067,54.34975959921009,22397800
2023-09-05,54.20854187011719,54.53018732851298,53.80060756591394,54.12224703909466,19253500
2023-09-06,53.33776092529297,54.59295049397775,53.25146608133189,54.24777710334943,28466500
2023-09-08,52.3336067199707,52.43558881003845,51.96489349287206,52.325760102206814,19989200
2023-09-11,53.08671569824219,53.48680937556089,52.98473361725377,53.42404840946871,19493800
2023-09-12,53.04750061035156,53.54957642570216,52.906291413208216,53.34560625533604,14201300
2023-09-13,52.84352493286133,53.173011030119575,52.67878188423221,53.08671619723548,15448400
2023-09-14,55.00873565673828,55.44805049505101,54.1693270991246,54.36545064983075,62390300
2023-09-15,54.55372619628906,55.87952328063955,54.55372619628906,55.699086985080335,37901700
2023-09-18,53.910438537597656,54.95381718565224,53.77707596955874,54.55372349632015,21849000
2023-09-19,54.01242065429688,54.32621950915456,53.51034488061072,53.87121146887169,43870300
2023-09-20,54.37328720092773,54.73415378891241,54.1614764155598,54.34975333424411,14372200
2023-09-21,52.9533576965332,53.70647139888024,52.9533576965332,53.5809554410969,21686000
2023-09-22,53.34560394287109,54.0281160303472,53.29068958998559,53.65155619254973,17063700
2023-09-25,52.24730682373047,52.584639532342266,51.59617527230524,52.56895228354839,34715000
2023-09-26,51.43143844604492,51.980587983680216,51.28238861622583,51.54126715652882,24178800
2023-09-27,51.541263580322266,51.92567002555956,51.23531133874347,51.85506243931,17109300
2023-09-28,52.32575607299805,52.59248718949,51.74523209270176,51.862907409236,26072300
2023-09-29,53.01612091064453,53.07103526672559,52.5924933129267,52.80430411917766,19018000
2023-10-02,52.55326843261719,53.125951871892106,52.263009388993176,53.0161231550804,11175900
2023-10-03,52.23162078857422,52.52972640430536,51.83152710506027,51.83937372224708,15268800
2023-10-04,51.67463302612305,52.38851960704029,51.40790189656046,52.09041397773201,14377000
2023-10-05,51.69816207885742,52.12963024015633,51.50988517183998,51.67462821363211,11556300
2023-10-06,52.45127868652344,52.91412735628457,51.63540406258395,51.69031841298299,22711400
2023-10-09,52.0747184753418,52.0747184753418,51.29807095831688,51.56480207626616,14392200
2023-10-10,52.38852310180664,52.929826029370055,52.32576212769751,52.608180525972685,18261700
2023-10-11,52.84352493286133,52.89843928240437,52.31791530363291,52.41205076844086,13659400
2023-10-13,52.23946380615234,52.79645993276251,52.13748171892758,52.71800572774213,16302700
2023-10-16,52.79645156860352,53.14947149440673,52.70231012862252,52.87489977598039,13103300
2023-10-17,53.227935791015625,53.38483823841092,52.23947132068261,52.56111684893068,24031000
2023-10-18,51.2745361328125,52.7964566400145,51.251002266860326,52.74938292289501,34907300
2023-10-19,50.53711318969727,51.502043656010535,50.53711318969727,51.22747189249556,22855500
2023-10-20,49.17208862304688,49.79183965753101,48.638632415213365,49.67416434980609,58015100
2023-10-23,49.07795715332031,49.36821916302621,48.72493417253865,48.94459158608821,17595000
2023-10-24,50.19978332519531,50.41943774286,49.87029421717885,50.20762695015885,21768800
2023-10-25,50.1527099609375,51.13332762325427,50.01150077815527,50.75676780742993,26091800
2023-10-26,51.22747039794922,51.2823847490501,49.90167336895092,50.050726180137936,30936700
2023-10-27,53.00827026367188,53.15732606965542,50.76461648251913,51.360833721237846,47989100
2023-10-30,53.4868049621582,54.0437950235328,53.37697627316686,53.65939461206308,26604100
2023-10-31,54.13010025024414,54.31837718394978,53.00827329550436,53.16516974272309,20961400
2023-11-01,55.16563034057617,55.46373597344683,54.32622180978309,54.334068427421045,31543500
2023-11-03,55.85598373413086,56.17762922378394,55.64417293708336,55.895210837576826,28599600
2023-11-06,56.09132766723633,56.32667828929672,55.85597704517593,55.85597704517593,19096300
2023-11-07,54.97735977172852,55.77754129208584,54.31838147389048,55.56573047309064,37073000
2023-11-08,55.01657104492188,55.58925439188737,54.77337978049766,55.00873041299641,21047900
2023-11-09,55.28330612182617,55.808915788822816,55.087182575763336,55.30683998971921,16542700
2023-11-10,56.13056182861328,56.27177102257418,55.62063940679806,56.01288650277659,22200500
2023-11-13,56.012882232666016,56.86797796380792,55.64416903292033,56.48357751491392,14410500
2023-11-14,57.74661636352539,58.287919256385024,56.40513205033092,56.49926752024353,52233600
2023-11-16,58.13102340698242,58.31930035332116,57.27592753739784,57.34652914781879,31235400
2023-11-17,58.24083709716797,58.562482533338006,58.13100840804032,58.23299646595505,24538600
2023-11-20,59.66862106323242,60.13147570798338,59.174391920559685,59.46465690066504,28810100
2023-11-21,61.112091064453125,61.6220134221356,60.28836987241104,60.6335491887281,45317800
2023-11-22,60.53117370605469,61.51778836627425,60.01360637116727,61.33987343805246,33715300
2023-11-23,60.15108108520508,60.345173454300216,59.90847487866969,60.14299853057621,10279200
2023-11-24,59.6416015625,60.248126324152544,59.3585579077066,60.248126324152544,16667000
2023-11-27,59.28578186035156,59.730569229536506,58.95421814232369,59.39091678573527,17312300
2023-11-28,59.4151725769043,59.65777880387919,58.3557778617013,58.45281788453544,22019000
2023-11-29,59.39899063110352,59.843777935063,58.80055457932183,59.68204046265359,15853100
2023-11-30,59.72247314453125,60.19960918812511,59.6173444019919,59.85186806140051,29712900
2023-12-01,60.83039855957031,61.04066223035693,60.1834362663298,60.434137394152586,25025200
2023-12-04,59.46369171142578,60.24813145717806,59.06743056095433,60.03786779432222,22402300
2023-12-05,58.91376876831055,59.334296045015705,58.65498512491073,59.221078586646335,25179500
2023-12-06,58.52560424804688,59.77908518258784,58.32342930667999,59.43943276186496,20503900
2023-12-07,58.71159744262695,59.09977601639704,58.56603124869931,58.78438362453533,17535800
2023-12-08,58.873348236083984,59.24534940577054,58.4932583407832,59.11595447550224,16083200
2023-12-11,58.92186737060547,59.229171070571496,58.0322988329019,58.29108251968639,15443400
2023-12-12,59.02699279785156,59.72247507376717,58.71160039015604,59.52030013704494,11036300
2023-12-13,59.03507614135742,59.29385978997603,58.47707139250618,58.63072630477278,25288200
2023-12-14,59.35856246948242,60.05404474321709,59.32621373932157,59.84378108211629,29454300
2023-12-15,59.73056411743164,60.08639398232551,59.44752043848855,59.89230159971642,23279500
2023-12-18,60.01360702514648,60.59587182571221,59.60925715474133,59.892300830047056,16333400
2023-12-19,60.43413162231445,60.72525783958965,60.14299923515016,60.40986544847651,21763700
2023-12-20,60.24004364013672,60.98405211148246,60.24004364013672,60.43413602564755,14147900
2023-12-21,62.24562072753906,62.31031818829472,60.91126490642868,61.01639365273952,24202600
2023-12-22,61.77656936645508,63.24031384380788,61.69570063072475,62.37500541472637,26277000
2023-12-26,61.99492263793945,62.6337899783868,61.99492263793945,62.39927249233805,12149500
2023-12-27,62.593360900878906,62.714667095451546,62.14857357740901,62.14857357740901,13821200
2023-12-28,62.431617736816406,62.641881397717576,62.06770532015887,62.269880256055146,16545800
2024-01-02,62.3103141784668,63.22414261574772,61.93830688800615,62.75509531028782,18021800
2024-01-03,61.98683166503906,62.18900658490554,61.33986945351078,62.03535167144256,25315100
2024-01-04,61.15388107299805,61.9787521539206,60.94361739751197,61.808925936374486,18707000
2024-01-05,60.36943435668945,60.69291547344135,59.94082449919606,60.676738024164734,21082500
2024-01-08,60.0621337890625,60.2966574806558,59.447526359256,59.79526753370261,23013300
2024-01-09,59.30195617675781,59.97317847299113,59.156389969983,59.924652290806414,15257400
2024-01-10,58.41238784790039,58.865257750519824,58.185946726701,58.865257750519824,21354600
2024-01-11,58.719688415527344,58.96230080465897,58.10507488764609,58.59029349601999,20289100
2024-01-12,57.975685119628906,58.79246739758647,57.93524766552084,58.3881175360628,16343400
2024-01-15,57.86246871948242,57.983768744265966,57.17506900629913,57.595596325179926,12745700
2024-01-16,57.1103744506836,58.056551609226894,56.81924206807196,57.90289669343492,22620300
2024-01-17,56.08332824707031,56.98098549226875,55.80028455937028,56.827330560421736,43086400
2024-01-18,55.80028533935547,56.93246627587106,55.80028533935547,56.77072261643185,30490600
2024-01-19,55.072452545166016,56.21272217086268,55.032021259009326,56.20463344567552,60583000
2024-01-22,54.82984161376953,54.97540780519999,54.27183685163792,54.58722923808909,23318900
2024-01-23,55.9620246887207,56.42298333613473,55.35549982791857,55.75984973511999,33886800
2024-01-24,56.528114318847656,57.28020534059215,56.40680812116832,56.85159545602939,36922100
2024-01-25,55.13714218139648,56.940545109027525,54.47400871762628,56.60897529219809,47637000
2024-01-26,56.20463180541992,56.45532674989965,54.58723232900496,54.91071345826583,27397200
2024-01-29,55.93775939941406,56.19654306879111,55.17758584118176,56.19654306879111,15866100
2024-01-30,55.62236785888672,56.28550140758077,54.90262557444645,56.12376392541713,34371300
2024-01-31,54.7974967956543,55.46063034395656,54.79749679565429,55.07245174914792,34753400
2024-02-01,54.54679870605469,55.209932291174425,54.30419246948296,54.88645730907878,21060300
2024-02-02,53.43888092041016,54.40122942665845,53.30140344378746,54.393146871484966,32589900
2024-02-05,52.9779167175293,53.53591529017883,52.84852180973945,53.29330909290606,24103300
2024-02-06,53.916011810302734,54.11010419607392,53.19626951359755,53.4307931856539,27505600
2024-02-07,54.021141052246094,54.231398526571525,53.77852868046887,54.037312331083086,19863400
2024-02-08,53.54401016235352,54.5791448639721,53.349923948272405,54.5791448639721,25812100
2024-02-09,53.30949020385742,53.851317597912455,52.87279156435502,53.455056417024885,18534800
2024-02-14,53.14774703979492,53.48739944432426,52.977920837530256,53.36609325130971,12497900
2024-02-15,52.9779167175293,53.269049090167655,52.597826888257615,52.96982799332024,17360200
2024-02-16,54.991580963134766,55.25036462675395,53.64913646631141,53.77044265829617,40947100
2024-02-19,54.57914352416992,54.66001226389444,53.89174998167753,54.21523111046493,12571600
2024-02-20,53.38227081298828,53.665314484023256,52.71913728232523,53.495488281402274,44417200
2024-02-21,53.78662490844727,53.8836649347848,53.05070513597551,53.066882586958286,20362800
2024-02-22,54.36079406738281,54.829841367652094,54.02114167886601,54.05348423691515,35910500
2024-02-23,54.49018478393555,55.856889281877,54.376967316993685,55.19375575983643,42133700
2024-02-26,53.17200469970703,53.81896692066288,52.92939232437634,53.81087819618145,33864400
2024-02-27,54.57106018066406,54.724708932953874,53.66531426712363,53.77853173508002,28141800
2024-02-28,53.97261428833008,54.36079284496956,53.64105063172594,54.021140464090536,20331500
2024-02-29,54.174800872802734,54.57106823905532,53.77045095042348,53.81897713663431,20717000
2024-03-01,54.08583450317383,54.2314006980911,53.673402092482505,54.09392322786066,22423300
2024-03-04,53.96453857421875,54.34462228487202,53.68957744301958,54.14244734159513,13148000
2024-03-05,53.25287628173828,53.608706139275455,53.05070134811749,53.37418247588862,24436500
2024-03-06,53.98070526123047,54.247577644418925,53.51165795196999,53.55209540514003,33510700
2024-03-07,53.79471206665039,54.71663558496388,53.74619204933032,54.55489191074646,19036200
2024-03-08,53.38227081298828,54.166710536920405,53.293313349250255,53.5359195658991,23188200
2024-03-11,51.72443389892578,52.38756742955729,51.53034769163808,52.38756742955729,58622400
2024-03-12,51.40216064453125,52.86379302720663,51.25008298872085,52.68637016974122,44680100
2024-03-13,51.73165512084961,51.86683488546813,50.93747440658326,51.199383387628,32769200
2024-03-14,51.07265472412109,51.655616861048486,50.83608771627271,51.62182111379303,30085800
2024-03-15,50.48969268798828,50.89523523587097,50.15174486200612,50.77695011269015,57064200
2024-03-18,51.45285034179688,51.53733648948892,50.700909446402,51.106451979555615,21371000
2024-03-19,51.87528610229492,52.42445249309986,51.79079673398195,52.15409296037807,16888900
2024-03-20,52.22168731689453,52.23013464271883,51.46974640093042,51.88373627100189,18210000
2024-03-21,52.09495162963867,52.91448077005823,52.0358106837259,52.74550525761896,18445500
2024-03-22,51.495094299316406,52.01046818872568,51.47819642490004,51.95977456547657,11058400
2024-03-25,51.38525772094727,51.80769489604413,51.24163062842548,51.55423323557399,10478200
2024-03-26,50.73470306396485,51.13179503190874,50.34606164419922,50.95437219544267,27142700
2024-03-27,51.19939041137695,51.25853136507703,50.43055479033576,50.52349149556167,23927000
2024-03-28,51.39370727539063,51.61337318409932,50.75160097681479,51.21628121584689,18467000
2024-04-01,51.72321319580078,52.29772806114715,51.53733979144162,52.044263155951874,16740100
2024-04-02,52.331520080566406,52.77930571190797,51.790800970887645,51.84994192207501,22583000
2024-04-03,51.5795783996582,52.078054394851065,51.15714122484865,51.84993793370113,22319900
2024-04-04,51.00506210327149,51.78234815828314,50.83608659366549,51.45284768716834,22990500
2024-04-05,50.44744873046875,51.098002393357206,50.36296258118557,50.92902687185085,15379000
2024-04-08,53.20174026489258,53.336920035567935,51.36836120073437,51.62182286788317,40281300
2024-04-09,52.84688949584961,53.9621233704745,52.390656577246745,53.75935533305535,37026100
2024-04-10,52.04425811767578,52.76240324130696,51.90063102671345,52.66101922280768,21206800
2024-04-11,52.2639274597168,52.47514604581463,51.81614508853016,52.20478651344459,16338700
2024-04-12,52.06960678100586,53.54813688464888,51.88373339377855,53.058108217573206,25740900
2024-04-15,52.37376403808594,53.10035329489433,52.34841561518172,52.63567303222316,28567300
2024-04-16,51.90908050537109,52.0442602766244,51.283875271927016,51.647171511471534,29973800
2024-04-17,52.47514724731445,53.62417689766583,52.34841480357808,53.26088066342414,34220700
2024-04-18,52.66946792602539,52.99052108643544,52.30617169204717,52.96517266394259,19932500
2024-04-19,53.53124237060547,53.69176734596002,52.45825149843967,52.584983947310135,32882400
2024-04-22,53.505897521972656,53.717116122852815,52.63567469474716,53.252432622564406,27171200
2024-04-23,53.04120635986328,53.3031185473798,52.390652776372285,52.93982234850899,23160500
2024-04-24,53.70021438598633,54.14799353336772,53.35381603437296,53.70021438598633,25212800
2024-04-25,52.56808090209961,53.26087758245187,52.30616870423386,52.95672231343093,27231000
2024-04-26,52.56808090209961,52.56808090209961,52.56808090209961,52.56808090209961,0
2024-04-29,53.98747634887695,54.029719424992926,53.05811255962508,53.12570405976272,18487200
2024-04-30,53.47210311889648,53.85229725464309,53.1679478102992,53.64952597459818,15597400
2024-05-02,54.00436782836914,54.28317791564744,53.41295835160897,53.8184976597902,17852900
2024-05-03,54.06351089477539,54.426803898962376,53.52278860530437,54.215585312164905,23681200
2024-05-06,54.22404098510742,54.66337285097962,54.0297202536416,54.25783673569457,13423600
2024-05-07,54.56198501586914,55.06890831760861,54.325421238116014,54.705612102950745,21315200
2024-05-08,54.06351089477539,54.26628215619451,53.725559866723486,53.77625348781324,18245800
2024-05-09,54.50284957885742,54.8576952813437,53.88608842806733,53.98747567701205,19672800
2024-05-10,54.31697463989258,54.87458837859053,54.20714329105752,54.7056160810166,13705000
2024-05-13,54.63802337646485,54.959079758993866,54.40145958673598,54.66336857595296,14504100
2024-05-14,54.60422897338867,54.70561621971808,54.08885508483753,54.4690524241628,13313500
2024-05-15,54.44370651245117,54.612678808244986,53.6157267929497,54.45215061512493,21292100
2024-05-16,54.84080123901367,55.06046394534855,54.41836403253554,54.899942190085405,16647700
2024-05-17,55.91378402709961,56.05741111775508,55.06045913964592,55.12805063379425,32338800
2024-05-20,55.88844299316406,56.26863389579152,55.52514674239288,55.87999244429586,22222300
2024-05-21,55.72791290283203,56.69106917295643,55.67722250310335,56.395364431405945,23042800
2024-05-22,55.28858184814453,56.05741418706888,54.98442655370325,55.76170944132875,17404000
2024-05-23,54.95907974243164,55.254784479503606,54.56198776155794,55.10270683674091,16445800
2024-05-24,54.98442459106445,55.47445326415966,54.832346949272136,54.91683309562792,11731900
2024-05-27,55.1702995300293,55.1702995300293,54.67182029453482,54.84079903787192,5119400
2024-05-28,53.97902297973633,55.161848386827,53.52279004646365,55.15339783828123,22173900
2024-05-29,53.42985534667969,53.84384197360134,53.20173888527924,53.59882763843717,16496900
2024-05-31,53.39606094360352,53.60727953655849,53.04966258007497,53.13414872808097,23383600
2024-06-03,52.27237319946289,53.10034964509816,52.12029556425031,53.09190232000402,18846500
2024-06-04,51.74010848999024,51.875288261978966,51.283875550925785,51.86683771332592,19865100
2024-06-05,51.00506210327149,51.68941146685286,50.95437170644753,51.62181997383455,18000800
2024-06-06,51.71475982666016,51.81614707238556,50.9966178956084,51.34301626115359,17888300
2024-06-07,51.03886032104492,51.4275017558986,50.92057842547554,51.27542411218369,14822100
2024-06-10,51.59647750854492,51.79924877540109,51.03041322776054,51.1993855233774,14762900
2024-06-11,51.52043914794922,51.57113277085245,50.44744830188072,51.03041368497792,24588400
2024-06-12,50.81074523925781,51.91753184911642,50.61642451653883,51.67251750279856,21969600
2024-06-13,51.39370727539063,51.57957743723959,50.87833341606891,50.96281956027845,13692600
2024-06-14,51.216285705566406,51.43595485647154,50.91213040304551,51.41060643263474,12282100
2024-06-17,51.01351547241211,51.072656420603735,50.55728253812822,50.72625805707855,13976100
2024-06-18,51.25008010864258,51.435953504841,50.87833653918575,50.98816788881208,12239900
2024-06-19,51.41060256958008,51.60492650498677,51.00506327100496,51.123345163555214,8744100
2024-06-20,51.87528610229492,52.06115626670373,51.38525743489928,51.57957814760932,19497200
2024-06-21,51.39370727539063,51.84148964099286,51.31766845642611,51.56267956380971,39134100
2024-06-24,51.45285034179688,51.60492798599449,51.0304131574568,51.089554105429215,13669000
2024-06-25,51.24163436889648,51.571134873854106,50.92902851598889,51.52889179784879,13962500
2024-06-26,51.87528610229492,52.02736374231841,51.46129625491102,51.59647602127191,17096700
2024-06-27,52.01047134399414,52.01047134399414,51.41905859530255,51.917534640536005,13755300
2024-06-28,52.56808090209961,52.846887750075645,52.07805225246816,52.1118479985682,22429400
2024-07-01,53.34536361694336,53.50589179912426,52.88913071433406,52.98206740445148,20236800
2024-07-02,53.167945861816406,53.5143442343708,52.77085386537356,53.294678310067546,24335300
2024-07-03,54.22404098510742,54.78165475509446,53.60728304012281,53.61573036629951,29884200
2024-07-04,53.95367813110352,54.66336951244857,53.92833293118118,54.61267911260391,7984300
2024-07-05,53.734012603759766,53.94523121182948,53.38761421544304,53.48055091866414,13138400
2024-07-08,53.31156921386719,53.42985432795796,52.94827299222363,53.29467456336546,18662500
2024-07-09,53.24398422241211,53.42140707006627,52.98207200234644,53.20174114767636,9794400
2024-07-10,52.52583694458008,53.015865616010124,52.24703008420151,52.94827412080327,17384000
2024-07-11,52.390655517578125,52.9651703168785,52.24702842922292,52.73705386219102,13413600
2024-07-12,53.15949249267578,53.15949249267578,52.34841389113209,52.44135058519353,13141700
2024-07-15,53.2186393737793,53.37916434801176,52.73705800520184,53.0581111766068,10198000
2024-07-16,52.6610221862793,52.66946951207134,51.8499403238223,52.62722643723109,22363900
2024-07-17,52.17099380493164,52.39911027795702,52.027366705030495,52.280828378523125,23145000
2024-07-18,51.680965423583984,52.30617389674121,51.58803194699283,52.12875104651256,20625500
2024-07-19,51.63871765136719,51.85838677990432,51.064202854648215,51.70630914412931,20553900
2024-07-22,51.5795783996582,51.76545178791517,51.30921886561528,51.63871934629635,13095200
2024-07-23,50.88678359985352,51.19938621851689,50.692462878903854,51.19938621851689,22512000
2024-07-24,51.19939041137695,51.326122868128685,50.869889891350766,50.91213296928792,17817300
2024-07-25,51.17404174804688,51.69786296950755,50.91212952584652,51.1149007983468,17959500
2024-07-26,51.93442916870117,52.16254563804853,51.54578450447606,51.91753129434878,72721200
2024-07-29,52.0273666381836,52.21323681293803,51.664070391566256,52.1203001140908,28005900
2024-07-30,50.87833786010742,51.63027556724674,50.86143998520159,51.56268406762339,28562300
2024-07-31,52.06960678100586,52.11184985366483,51.33456378039234,51.46129622130911,34433100
2024-08-01,50.90368270874024,52.27237833724082,50.87833750802692,52.25548046245192,40469400
2024-08-02,50.19398498535156,51.41060288862708,50.15174191245572,51.23318004870063,35296000
2024-08-05,49.9345932006836,50.25861540341996,48.95376733958434,49.312819872529005,24635900
2024-08-06,50.18856048583984,50.37246471722133,49.30406297946472,49.68938994884649,23930200
2024-08-07,50.092227935791016,50.43376531447137,49.934594785526805,50.18855967658317,19243400
2024-08-08,49.78571319580078,50.35494433762696,49.75944211994528,49.94334633228569,14584800
2024-08-09,49.96961975097656,50.0571922291968,49.479205187185904,50.02216190163834,21989300
2024-08-12,49.71566009521485,50.01341122930118,49.4967255360536,50.00465197615602,18421500
2024-08-13,49.49672317504883,49.90832119565504,49.49672317504883,49.90832119565504,26100900
2024-08-14,49.04133605957031,49.12015262615023,48.58595182385034,49.00630573205126,51693500
2024-08-15,49.24275970458984,49.35660660856732,48.76986026407681,48.95376782917156,28153700
2024-08-16,49.11140060424805,49.12015651648333,48.6297419144033,48.99755370113236,44280200
2024-08-19,49.89956283569336,50.372462271147285,49.35660608054782,49.49672406060719,28349600
2024-08-20,50.092227935791016,50.43376531447137,49.75069055711065,50.24986108605522,19475800
2024-08-21,51.0555419921875,51.28323581994204,50.88039366484011,51.01175574551977,23200300
2024-08-22,51.12559509277344,51.12559509277344,50.66145159289496,51.002992283978514,17719100
2024-08-23,50.26737594604492,51.12559901411114,50.136013874731454,51.02050802078987,24018700
2024-08-26,50.83660125732422,51.27447035228942,50.83660125732422,51.23068411092811,17168700
2024-08-27,52.36914443969727,52.666895565576205,51.7473711105806,52.28157195471717,35232600
2024-08-28,51.99257659912109,52.10642350182533,51.38831843678536,51.99257659912109,21280300
2024-08-29,51.931278228759766,52.518024601002864,51.75612990835841,52.02760997201433,19175500
2024-08-30,52.17647933959961,52.30783805456992,51.73861027501354,51.77363726126679,36685200
2024-09-02,51.44086456298828,51.56346737939995,51.16062525889221,51.51092188350516,13155000
2024-09-03,49.52299499511719,50.74902982260876,49.45293767562758,50.74902982260876,29504400
2024-09-04,49.908321380615234,50.30240089722724,49.45293711671299,49.65435650139889,19501800
2024-09-05,50.26737594604492,50.477551251334965,49.68062959236803,49.82074757612014,16585500
2024-09-06,49.6368408203125,50.37246103270752,49.54926833768198,50.3549458680462,17917900
2024-09-09,49.6368408203125,50.214827891431725,49.62808156764381,50.01340850884067,10204400
2024-09-10,49.04133605957031,49.82950172536948,48.98003465674992,49.7769562340909,17580600
2024-09-11,50.43376159667969,50.48630708978639,49.66311106782823,49.6893854847196,25592400
2024-09-12,50.88914489746094,51.26571257266665,50.757782837486495,50.88038564510213,17929800
2024-09-13,51.23068618774414,51.66855530045991,50.81908815277494,50.88038956130104,15045100
2024-09-16,51.23068618774414,51.27447243088048,50.862877736587485,51.16938477921804,10548000
2024-09-17,50.985477447509766,51.27446930714461,50.70524149969827,51.116836168916144,12056600
2024-09-18,50.38998031616211,50.9416930150474,50.31116373908188,50.43376656105638,14429800
2024-09-19,50.99423599243164,51.537192751767606,50.94169049675028,51.2919871199403,19328400
2024-09-20,50.22358322143555,50.93293234895672,49.873289954296574,50.538849500333846,30842600
2024-09-23,50.38121795654297,50.67021316824472,49.56678115715312,49.99589434828344,18164700
2024-09-24,52.842044830322266,53.192341457919866,52.22902740236457,52.72819792525161,44910100
2024-09-25,53.078495025634766,53.63896696224224,52.912102622739496,53.17482676611597,21557700
2024-09-26,56.26617431640625,56.38001786693496,54.68984636556039,54.82120507940331,61449300
2024-09-27,56.0122184753418,56.95801740249485,55.32038444611055,56.66026291890102,37237900
2024-09-30,55.61813354492188,57.20322094464961,55.61813354492188,57.20322094464961,28980300
2024-10-01,55.889610290527344,56.26617797457626,55.30286731439478,55.60937434063179,18091500
2024-10-02,56.19612121582031,57.229492605512114,56.02097624049053,56.415055775658814,20310600
2024-10-03,55.11895751953125,55.87209285704336,54.672332536484426,55.72321897625306,26675400
2024-10-04,54.716121673583984,55.18026184495603,54.558488532235735,55.1014452742819,16268300
2024-10-07,55.19778060913086,55.81955730307395,54.68109491005709,55.08393704237021,22467400
2024-10-08,53.52511596679688,53.52511596679688,53.11352129892731,53.25363927237405,38028100
2024-10-09,53.3849983215332,53.47257414339829,52.76322501933318,53.13103344913848,22758400
2024-10-10,53.63896179199219,53.814110090468574,53.20109271613919,53.814110090468574,17192100
2024-10-11,54.40961837768555,54.53222119810928,53.40251805447408,53.41127730774795,20939400
2024-10-14,54.234466552734375,54.75115222016464,53.709024973272726,54.576003913452055,44954000
2024-10-15,53.56890487670898,53.59517929475437,53.0434632852675,53.50760346906335,25559300
2024-10-16,54.59352111816406,54.62855144895076,53.92796153659789,54.23446857929095,29731800
2024-10-17,53.2098503112793,53.70026489439434,53.10476266513894,53.43754410870544,20345200
2024-10-18,53.02594757080078,53.83162845543083,52.94713099883345,53.5864194867124,21823500
2024-10-21,52.833290100097656,53.75281459227073,52.78074460257943,53.72654017317346,19044900
2024-10-22,52.90333938598633,53.12227391470514,52.456714417297306,52.67564894601612,14814000
2024-10-23,51.97506332397461,52.45672202959288,51.7999183481239,52.44796277639458,18289900
2024-10-24,52.28157043457031,52.28157043457031,51.85245725302204,51.966304152726856,11331700
2024-10-25,54.0593147277832,54.70736241824128,52.99967238511509,53.04345862377456,38466000
2024-10-28,55.0664176940918,55.0664176940918,54.46215621185581,54.73363625030068,16572400
2024-10-29,54.873756408691406,55.55683114725576,54.86500049644045,55.39044208907824,14941700
2024-10-30,54.707366943359375,54.90002707753208,54.40085656603837,54.73363802059289,12263300
