Date,Close,High,Low,Open,Volume
2021-07-20 00:00:00,10.968461036682127,10.992372245360572,10.691772518036093,10.794249964341445,15092400
2021-07-21 00:00:00,11.077770233154297,11.14950386204944,10.937718303998604,10.937718303998604,19714000
2021-07-22 00:00:00,10.91380786895752,11.118761481222249,10.8898960060971,11.060691768870448,13675600
2021-07-23 00:00:00,10.855738639831545,11.00262190356663,10.80108425064367,10.927472281316234,10730800
2021-07-26 00:00:00,11.023117065429688,11.040196316606703,10.842074005907635,10.842074005907635,12075600
2021-07-27 00:00:00,11.074356079101562,11.125595141526397,10.934304118612303,10.947968042334058,14935000
2021-07-28 00:00:00,11.238319396972656,11.238319396972656,11.067524277280448,11.12559399250539,18250800
2021-07-29 00:00:00,11.06069564819336,11.24857007583986,11.006041245549582,11.238322782551574,15226200
2021-07-30 00:00:00,10.804495811462402,11.118758765449218,10.743010133719936,10.94796369592446,26820400
2021-08-02 00:00:00,10.95138454437256,11.200745285539154,10.913809406116972,10.924056697254509,23384600
2021-08-03 00:00:00,10.88989543914795,11.043611943407004,10.732764257721325,11.009452141099116,16356000
2021-08-04 00:00:00,10.729348182678224,10.87964805384672,10.640534652057363,10.8489048835729,17454200
2021-08-05 00:00:00,10.538060188293455,11.11876326896527,10.527812245419836,10.947968130262074,38815000
2021-08-06 00:00:00,10.859155654907228,10.896730143845454,10.555139853119693,10.613210228604345,23521600
2021-08-09 00:00:00,10.760091781616213,11.016284443083263,10.760091781616213,10.848905315775252,20401000
2021-08-10 00:00:00,10.486818313598633,10.958213105593774,10.486818313598633,10.79083335159576,45841200
2021-08-11 00:00:00,10.384343147277832,10.534643035040157,10.326272780519547,10.531227054462413,45073400
2021-08-12 00:00:00,10.158893585205078,10.432166166127818,10.11107116044456,10.394591031512167,43326800
2021-08-13 00:00:00,10.076910018920898,10.257953043642695,9.97101724860853,10.216961936552869,50579000
2021-08-16 00:00:00,10.059833526611328,10.264787163606636,10.029090350755688,10.07008081754206,32244400
2021-08-17 00:00:00,10.018838882446287,10.141811542592103,9.90611416115646,10.083741192137856,32961000
2021-08-18 00:00:00,10.066661834716797,10.278448021728174,9.998344193268776,10.046166607435543,32465800
2021-08-19 00:00:00,10.134982109069824,10.21696368575364,9.947107743944208,9.98468222605034,24213600
2021-08-20 00:00:00,10.148643493652344,10.196466559813755,10.022255497407231,10.070077912037108,20974400
2021-08-23 00:00:00,10.24087619781494,10.281867317127396,10.128151434120364,10.158894610721772,37757000
2021-08-24 00:00:00,10.575519561767578,10.630816342652956,10.409629219111446,10.485662128031434,31057600
2021-08-25 00:00:00,10.540958404541016,10.544414535579682,10.413084192868736,10.530590011425016,16490000
2021-08-26 00:00:00,10.392349243164062,10.57206412239685,10.3785253766329,10.478750551350249,15668000
2021-08-27 00:00:00,10.551329612731934,10.575521877267455,10.368158573950492,10.475296027974844,12122600
2021-08-30 00:00:00,10.45110321044922,10.57206518591624,10.416542551860108,10.534048395549243,13065600
2021-08-31 00:00:00,10.516768455505373,10.679202694848938,10.451103269732553,10.471839401327747,27641400
2021-09-01 00:00:00,10.52713680267334,10.651554917844877,10.49948840587853,10.54787359466178,13138200
2021-09-02 00:00:00,10.091672897338867,10.523679431314168,10.064024505532036,10.471838119885406,29610200
2021-09-03 00:00:00,10.067480087280272,10.2022665755964,9.943062652390331,10.157337526427805,28068800
2021-09-06 00:00:00,10.247197151184082,10.257565547632064,10.022553834996266,10.064026761598384,11824000
2021-09-08 00:00:00,9.815189361572266,10.153882361942154,9.787540966831656,10.140058494166713,26706800
2021-09-09 00:00:00,9.987988471984863,10.12623039694728,9.73224074600702,9.86702654044669,27122600
2021-09-10 00:00:00,10.019095420837402,10.333596123705732,10.019095420837402,10.19189803380636,34482800
2021-09-13 00:00:00,10.240285873413086,10.35433560856897,10.160796803890168,10.27139040656377,20121200
2021-09-14 00:00:00,10.16542148590088,10.321919860717705,10.116733397435848,10.234976466558455,16357000
2021-09-15 00:00:00,10.085433959960938,10.182810802509454,10.057612099707857,10.175855171614815,16628800
2021-09-16 00:00:00,10.248887062072754,10.30105362921532,10.026312185346171,10.061089675666064,30809000
2021-09-17 00:00:00,10.064567565917969,10.273231846064474,10.064567565917969,10.172377189718905,37796400
2021-09-20 00:00:00,9.737658500671388,9.93588929973157,9.647237306423254,9.84894592026129,31646200
2021-09-21 00:00:00,9.984578132629396,10.001967207829482,9.772436721791475,9.904590376685174,27290800
2021-09-22 00:00:00,10.217585563659668,10.363650466275718,10.05065443590571,10.085431920019118,49030800
2021-09-23 00:00:00,10.241933822631836,10.342787831917056,10.179334462159702,10.262800055014026,32272200
2021-09-24 00:00:00,10.161944389343262,10.2767096512184,10.144555974611622,10.179333467400406,24134400
2021-09-27 00:00:00,10.387996673583984,10.506239075369615,10.144554912866983,10.175854586768468,37552400
2021-09-28 00:00:00,10.175851821899414,10.502759069754967,10.10281904819779,10.297572669185282,31860200
2021-09-29 00:00:00,10.231497764587402,10.321918966276666,10.172376235149246,10.266275251902565,23874000
2021-09-30 00:00:00,10.050654411315918,10.294096136188845,10.050654411315918,10.294096136188845,23068800
2021-10-01 00:00:00,10.27670955657959,10.290620818897194,10.050656850522476,10.095867789729198,18931200
2021-10-04 00:00:00,10.154988288879396,10.273231353178536,10.057611452596152,10.262797907507872,19529200
2021-10-05 00:00:00,10.63839340209961,10.70447056515392,10.151510543962244,10.189765185035426,58411600
2021-10-06 00:00:00,10.655783653259276,10.690561148409776,10.374087202858773,10.485374656679932,31716600
2021-10-07 00:00:00,10.544493675231934,10.808801646448284,10.495805591671818,10.687080774222606,23374400
2021-10-08 00:00:00,10.76706886291504,10.86096788125248,10.600137716976528,10.607093347221983,26906200
2021-10-11 00:00:00,10.683603286743164,10.84357946571367,10.638393016812064,10.801846347578849,15460000
2021-10-13 00:00:00,10.697513580322266,10.770545701300346,10.551448675040756,10.683602321092907,20400800
2021-10-14 00:00:00,10.64534854888916,10.829668105360945,10.624481658351469,10.774024390577909,21292800
2021-10-15 00:00:00,10.982688903808594,11.059198847553406,10.641870977137955,10.714903105713628,28465800
2021-10-18 00:00:00,11.201787948608398,11.25743167457746,10.829670282443216,10.867925592794023,29963800
2021-10-19 00:00:00,10.652302742004396,11.08354249523759,10.621003735122091,11.08354249523759,45746800
2021-10-20 00:00:00,10.850534439086914,10.968777492764396,10.62448111314002,10.780979467514737,25801000
2021-10-21 00:00:00,10.370606422424316,10.76706802915934,10.20715310426566,10.607092525854103,51418400
2021-10-22 00:00:00,10.05413055419922,10.308005017737369,9.706357098396202,10.308005017737369,65578200
2021-10-25 00:00:00,10.26279640197754,10.36017322397581,10.109775871216064,10.109775871216064,22095800
2021-10-26 00:00:00,10.154988288879396,10.273231353178536,10.068044898266816,10.186287962565958,22256000
2021-10-27 00:00:00,10.144556999206545,10.398431594552516,10.144556999206545,10.182812311470522,15202400
2021-10-28 00:00:00,10.05413055419922,10.186284838866491,9.96023156193435,10.172373582238263,18392400
2021-10-29 00:00:00,9.911545753479004,10.144554048602576,9.873290452341806,10.144554048602576,22352000
2021-11-01 00:00:00,10.137601852416992,10.290622445470156,10.02283657345852,10.071524672614965,17584200
2021-11-03 00:00:00,10.20367431640625,10.377561062543608,10.057609423117857,10.10281968525044,22166400
2021-11-04 00:00:00,9.96371364593506,10.266276974007084,9.90111429093219,10.221066033915896,22132200
2021-11-05 00:00:00,10.186288833618164,10.283665014902832,10.04370105056114,10.08543417348706,15278200
2021-11-08 00:00:00,10.252366065979004,10.314965423146772,10.057613026265813,10.085434889081982,15958800
2021-11-09 00:00:00,10.23845386505127,10.64882677490609,10.23845386505127,10.572316166632897,41557200
2021-11-10 00:00:00,10.707947731018066,10.8053238987449,10.25931954116094,10.2662751712344,40790400
2021-11-11 00:00:00,10.502763748168944,10.826192662466877,10.502763748168944,10.81575987823744,42865600
2021-11-12 00:00:00,10.485373497009276,10.669693736593429,10.422774145326908,10.541017217765724,17486800
2021-11-16 00:00:00,10.339308738708496,10.589706149664416,10.269754418251676,10.5305846124471,17540200
2021-11-17 00:00:00,10.193244934082031,10.46798642083901,10.186289965592728,10.349743333288608,27624000
2021-11-18 00:00:00,10.11673355102539,10.241932252779582,10.05065638473007,10.214110392759258,38862200
2021-11-19 00:00:00,10.10282039642334,10.193241590378866,10.05413231634165,10.13759788076398,37276400
2021-11-22 00:00:00,10.047178268432615,10.26975380525529,10.02283422455954,10.17237696643753,31387400
2021-11-23 00:00:00,10.467254638671877,10.4954587328936,9.97720757696628,10.18168742818344,32655800
2021-11-24 00:00:00,10.66115951538086,10.699940403695129,10.333286444022525,10.365016139472605,27828200
2021-11-25 00:00:00,11.214667320251465,11.214667320251465,10.682314270747517,10.70699345004438,49416600
2021-11-26 00:00:00,10.844484329223633,11.010183293804037,10.7704481638146,10.840958733495714,26635000
2021-11-29 00:00:00,10.862112045288086,11.15472977736048,10.862112045288086,10.992556402388658,23346400
2021-11-30 00:00:00,11.225244522094728,11.225244522094728,10.654110556666163,10.826860783431624,65184800
2021-12-01 00:00:00,11.03486442565918,11.563691807191194,11.03486442565918,11.457926599860306,51792200
2021-12-02 00:00:00,11.338056564331056,11.422669518898898,11.1547296168318,11.17235759588287,35298200
2021-12-03 00:00:00,11.352161407470703,11.514334815250017,11.221717023981387,11.355686331606089,34640600
2021-12-06 00:00:00,11.658879280090332,11.845731165286589,11.500230818660778,11.539011703107713,42535800
2021-12-07 00:00:00,11.493182182312012,11.845733799497996,11.450876364815446,11.845733799497996,25386200
2021-12-08 00:00:00,11.546066284179688,11.61657688160825,11.387417776184869,11.556642403086746,20586600
2021-12-09 00:00:00,11.288702011108398,11.605997633437028,11.23934433152144,11.563691819435393,19433200
2021-12-10 00:00:00,11.457923889160156,11.588367569178809,11.288699328490138,11.373310936386517,16587600
2021-12-13 00:00:00,11.362737655639648,11.658881046893672,11.362737655639648,11.457926746922473,24086800
2021-12-14 00:00:00,11.364506721496582,11.669355097854451,11.307789911155316,11.513386066772334,29018600
2021-12-15 00:00:00,11.169547080993652,11.424769745874016,10.896600197372408,11.417680058377664,44818600
2021-12-16 00:00:00,11.134098052978516,11.392865532169012,11.020665770380475,11.240440648886745,31537600
2021-12-17 00:00:00,10.751260757446287,11.102192037231235,10.687454947283651,11.031297218469067,45895200
2021-12-20 00:00:00,10.428689002990724,10.623650627066596,10.36488318387945,10.623650627066596,42582800
2021-12-21 00:00:00,10.457048416137695,10.669734281857355,10.457048416137695,10.545667470511743,23533800
2021-12-22 00:00:00,10.396784782409668,10.510217034921716,10.336523813748949,10.492493499007791,24956400
2021-12-23 00:00:00,10.357794761657717,10.449958658715415,10.336526378062777,10.386152831820874,14675600
2021-12-27 00:00:00,10.37906265258789,10.453502324842471,10.3507045856181,10.368428123933102,11492400
2021-12-28 00:00:00,10.318800926208496,10.418053815338236,10.283353176043764,10.400330278310667,17281400
2021-12-29 00:00:00,10.265628814697266,10.389695600427832,10.258539805654344,10.343613999155696,15332800
2021-12-30 00:00:00,10.22663688659668,10.347158829609793,10.198278822129453,10.32588977417718,25165600
2022-01-03 00:00:00,10.216002464294434,10.549210232304764,10.208912779077076,10.325889880725118,32338600
2022-01-04 00:00:00,10.22663688659668,10.332979459321386,10.145107535767098,10.322345607714668,23429600
2022-01-05 00:00:00,10.056488990783691,10.272718989362255,9.996228016334998,10.216002857658737,26325600
2022-01-06 00:00:00,10.138018608093262,10.230182493525248,9.996228275163142,10.0742127892473,20271000
2022-01-07 00:00:00,10.148652076721191,10.216002735857234,10.067122722883129,10.141563067424988,16377400
2022-01-10 00:00:00,10.201825141906738,10.31171257311504,10.084848024527655,10.116750936186468,18347400
2022-01-11 00:00:00,10.244359016418455,10.286896445332133,10.166374518871132,10.180553211102694,25298400
2022-01-12 00:00:00,10.343613624572754,10.407419436415504,10.226636528230898,10.251449749256508,28332200
2022-01-13 00:00:00,10.510217666625977,10.64137413904451,10.301076684945633,10.301076684945633,34316200
2022-01-14 00:00:00,10.779620170593262,10.871784055028533,10.5279424168778,10.5279424168778,34041800
2022-01-17 00:00:00,10.80088710784912,10.878872286777629,10.652007110751429,10.793798099308882,18899600
2022-01-18 00:00:00,10.896597862243652,10.96749336979472,10.71581492648713,10.744172994285623,24899800
2022-01-19 00:00:00,10.992307662963867,11.091561247960035,10.8859643913016,10.974583446298622,26745600
2022-01-20 00:00:00,11.059656143188477,11.165998717674873,10.988760642791144,11.027753235620636,22722000
2022-01-21 00:00:00,11.059656143188477,11.18017808819818,10.949768049961651,11.041931930034345,28721400
2022-01-24 00:00:00,11.11283016204834,11.254620521586531,10.971039802510148,11.03484495722001,31500600
2022-01-25 00:00:00,11.399951934814451,11.48148127993149,11.017117753276263,11.073833878236773,33262000
2022-01-26 00:00:00,11.290066719055176,11.566558388997512,11.229805740071962,11.453126117054914,39544600
2022-01-27 00:00:00,11.446036338806152,11.594915687448983,11.325514381810814,11.33969307763456,30914000
2022-01-28 00:00:00,11.51693344116211,11.552380523685152,11.350329178420862,11.446037923896505,29160000
2022-01-31 00:00:00,11.577194213867188,11.676447130667874,11.438948693403496,11.499209006541175,22021200
2022-02-01 00:00:00,11.559468269348145,11.637453460465508,11.467303706715024,11.626818255719044,16596200
2022-02-02 00:00:00,11.368050575256348,11.55592251118416,11.26170799552776,11.527565120958862,23883800
2022-02-03 00:00:00,11.446036338806152,11.548834756994392,11.35032760658462,11.371596664484738,23502600
2022-02-04 00:00:00,11.424766540527344,11.488572357873448,11.346781352166715,11.414132688376077,14768400
2022-02-07 00:00:00,11.293611526489258,11.477939305870136,11.286521840487762,11.389320259180444,17111400
2022-02-08 00:00:00,11.414132118225098,11.474392413697869,11.162453704165978,11.279430804754137,23846800
2022-02-09 00:00:00,11.314879417419434,11.524019736511386,11.236894903115818,11.378684560335314,32754200
2022-02-10 00:00:00,11.438947677612305,11.570103499197796,11.29361248282312,11.34323893681658,28688600
2022-02-11 00:00:00,11.839506149291992,11.906856143498882,11.499207954417544,11.506297641000288,64663600
2022-02-14 00:00:00,11.88913345336914,11.960028972047018,11.74025272892364,11.83950699596049,32971000
2022-02-15 00:00:00,12.45274829864502,12.654799608469569,12.385396960557314,12.583904103639012,98196600
2022-02-16 00:00:00,12.523645401000977,12.686704136357646,12.445660200517588,12.470473427540584,35496200
2022-02-17 00:00:00,12.523645401000977,12.665435076529596,12.46692790812618,12.516555714391629,28766200
2022-02-18 00:00:00,12.778864860534668,12.842670675330128,12.541366490522057,12.552000342248236,42354200
2022-02-21 00:00:00,12.50592041015625,12.842673084248757,12.396033649122938,12.81077017086695,24108800
2022-02-22 00:00:00,12.622895240783691,12.800133306276932,12.53782037437052,12.54845557780912,59700800
2022-02-23 00:00:00,12.686700820922852,12.803677238858851,12.62289501033263,12.690244987191596,26680600
2022-02-24 00:00:00,12.282601356506348,12.442114571037528,12.084094189858966,12.275511669959714,46761400
2022-02-25 00:00:00,12.48110580444336,12.48110580444336,12.240061897126262,12.303867716840749,34731400
2022-03-02 00:00:00,12.619351387023926,12.690246893017852,12.381852996996471,12.442113298148762,25371800
2022-03-03 00:00:00,12.620755195617676,12.78772487519504,12.544530087721784,12.649792738536563,25667200
2022-03-04 00:00:00,12.304962158203123,12.620752820523505,12.170659220439315,12.569936091489422,31877600
2022-03-07 00:00:00,11.778641700744627,12.25777276653442,11.724194422274596,12.167028225518903,30754600
2022-03-08 00:00:00,11.869386672973633,11.974650676692296,11.74960320984856,11.854867213567225,17963600
2022-03-09 00:00:00,12.540897369384766,12.562676561311855,12.00006059072306,12.018209225002948,55673000
2022-03-10 00:00:00,12.37755298614502,12.526373955726768,12.177915302752668,12.457408613362604,21721800
2022-03-11 00:00:00,12.130728721618652,12.595341680369186,12.065393930581251,12.435630413283931,24482400
2022-03-14 00:00:00,12.206957817077637,12.468301191575824,12.167029991690578,12.181549452677148,21501000
2022-03-15 00:00:00,12.06838607788086,12.21814504620208,11.966110674930087,12.203534075297844,20883800
2022-03-16 00:00:00,12.22909927368164,12.22909927368164,11.904012922476756,12.12682529174172,23502600
2022-03-17 00:00:00,12.342334747314451,12.41538820392986,12.093953830849347,12.221796334892217,21021400
2022-03-18 00:00:00,12.316765785217283,12.429997315020556,12.243712331337882,12.397123330443762,28675400
2022-03-21 00:00:00,12.568800926208496,12.61993793481311,12.29485147150179,12.345988480106406,18357400
2022-03-22 00:00:00,12.82083225250244,12.912148725507098,12.638199306493124,12.638199306493124,23499800
2022-03-23 00:00:00,12.755083084106444,12.857358471776331,12.671072104027422,12.784305021548889,16116200
2022-03-24 00:00:00,12.90119171142578,13.029034221401918,12.740475214115945,12.777001247429451,16706200
2022-03-25 00:00:00,12.89388656616211,13.047298975558563,12.809875572622175,12.91214958330055,15335400
2022-03-28 00:00:00,12.769696235656738,12.992508669917196,12.711253744160464,12.941371664030315,13350400
2022-03-29 00:00:00,12.824485778808594,12.988855710009007,12.696641879706576,12.930413222624283,18239600
2022-03-30 00:00:00,12.747777938842772,12.817177944460974,12.612628579416752,12.817177944460974,13437000
2022-03-31 00:00:00,12.674728393554688,12.985203885126642,12.579758468885844,12.703948944190422,45229200
2022-04-01 00:00:00,12.667421340942385,12.813528256188624,12.532273350035837,12.766043299726777,52307800
2022-04-04 00:00:00,12.550538063049316,12.627243576904446,12.389820155872094,12.594369586198106,19774800
2022-04-05 00:00:00,12.218145370483398,12.53957977201337,12.1852713817658,12.517663315075334,29155400
2022-04-06 00:00:00,12.280241012573242,12.327725976852436,12.10491352144127,12.218146469067332,26493400
2022-04-07 00:00:00,12.50670337677002,12.634545867528642,12.167006023178654,12.17065806860948,30086000
2022-04-08 00:00:00,12.729514122009276,12.780652510671434,12.42999624102402,12.448260647949814,26147800
2022-04-11 00:00:00,12.809874534606934,12.871970459900515,12.565147059349142,12.656463531020638,20869200
2022-04-12 00:00:00,12.784305572509766,12.963286463611542,12.733168573160322,12.861011071533929,24837400
2022-04-13 00:00:00,12.846400260925291,12.94867565426672,12.747779700034853,12.934064684735263,25615800
2022-04-14 00:00:00,12.85736083984375,12.98155131009019,12.809875879443338,12.817181365149471,21384200
2022-04-18 00:00:00,13.332204818725586,13.332204818725586,12.828137506666067,12.853706007176884,45145200
2022-04-19 00:00:00,12.861011505126951,13.397952803155864,12.802569019131742,13.288373316087192,35773000
2022-04-20 00:00:00,12.842747688293455,12.882927156167016,12.71490519358549,12.871969626157387,22592400
2022-04-22 00:00:00,12.576104164123535,12.700294617125664,12.473830165196627,12.68568364774218,21846800
2022-04-25 00:00:00,12.674728393554688,12.766044878532202,12.408084424625828,12.510358441919369,22644800
2022-04-26 00:00:00,12.389817237854004,12.62358855747465,12.23640624627471,12.565146075914155,27945400
2022-04-27 00:00:00,12.444608688354492,12.71125261929615,12.38251415623794,12.546882691077652,19436600
2022-04-28 00:00:00,12.422689437866213,12.565144272516756,12.265626423334837,12.48113191103882,19950800
2022-04-29 00:00:00,12.134132385253906,12.667420209527071,12.090299478567768,12.49209276291858,34448000
2022-05-02 00:00:00,12.046466827392578,12.261973721417982,11.882096926292093,12.15239425181051,21440400
2022-05-03 00:00:00,12.29485034942627,12.4080832819874,12.020900919721246,12.046469421690071,25805000
2022-05-04 00:00:00,12.652809143066406,12.703946140427233,12.126826807296757,12.25101725519248,26092000
2022-05-05 00:00:00,12.324070930480955,12.56514634627753,12.053773576586035,12.550535377228355,28301400
2022-05-06 00:00:00,12.364250183105469,12.656464018410178,12.167007655667271,12.298502209499793,27666800
2022-05-09 00:00:00,12.397124290466309,12.521314753664871,12.167007773987466,12.188922836483254,20204000
2022-05-10 00:00:00,12.254672050476074,12.514010534357151,12.167009004866774,12.47748449758311,18495200
2022-05-11 00:00:00,12.524967193603516,12.638198723140327,12.174312287862035,12.247364348190796,27256600
2022-05-12 00:00:00,12.842747688293455,12.912147700652255,12.616283243362762,12.711251754663154,49017800
2022-05-13 00:00:00,12.824485778808594,12.948676238673483,12.72951586594666,12.9340652684826,71424800
2022-05-16 00:00:00,12.824485778808594,12.824485778808594,12.824485778808594,12.824485778808594,0
2022-05-17 00:00:00,13.306634902954102,13.332203400745517,13.186096504755758,13.20801295716781,44380000
2022-05-18 00:00:00,13.116697311401367,13.471005650519048,13.050949343454196,13.295678200452826,24974400
2022-05-19 00:00:00,13.039989471435549,13.208011406735348,12.948673020505856,13.113042910854992,18866200
2022-05-20 00:00:00,13.514835357666016,13.522140841280988,13.193401045499863,13.248191475922892,51585000
2022-05-23 00:00:00,14.084654808044434,14.099264386323766,13.609807982802986,13.62807239406531,50806000
2022-05-24 00:00:00,14.052334785461426,14.141556584481505,13.766083345359675,13.977983522633425,47841000
2022-05-25 00:00:00,13.966832160949709,14.05233562194528,13.68058070380846,13.95196162387244,34721600
2022-05-26 00:00:00,13.925939559936523,14.152710297760736,13.877612439319831,13.90735209676606,25567800
2022-05-27 00:00:00,13.773520469665527,13.888765013486656,13.654559000361656,13.888765013486656,26784000
2022-05-30 00:00:00,13.409201622009276,13.82928513417014,13.104362660797367,13.82928513417014,51416200
2022-05-31 00:00:00,13.613664627075195,13.81069569688863,13.38317697622835,13.435222437568044,67388800
2022-06-01 00:00:00,13.63968563079834,13.754930150696664,13.401762741579349,13.754930150696664,26949600
2022-06-02 00:00:00,13.65084171295166,13.788390642287546,13.550467709987892,13.7214746403117,19103200
2022-06-03 00:00:00,13.461244583129885,13.613664035342104,13.372024201320604,13.609947110321883,17798400
2022-06-06 00:00:00,13.293953895568848,13.598794202097023,13.271649510355504,13.479831335719114,16750000
2022-06-07 00:00:00,13.201016426086426,13.331131497397404,13.145254039638116,13.234474425208395,15000600
2022-06-08 00:00:00,13.082056999206545,13.20101847720563,12.98540133013204,13.100645882376703,16033600
2022-06-09 00:00:00,13.063467979431152,13.230757981123949,12.981681441240784,13.030009979092592,21941200
2022-06-10 00:00:00,12.844133377075195,13.148972325904628,12.740042443757616,12.970530118160518,67795400
2022-06-13 00:00:00,12.550445556640623,12.803239017331178,12.453789900791875,12.68056063036421,28855400
2022-06-14 00:00:00,12.554298400878906,12.745308872986232,12.48688260396466,12.61047727915774,26059000
2022-06-15 00:00:00,12.752800941467283,12.917595763045613,12.610478530665466,12.674149646836556,27449200
2022-06-17 00:00:00,12.78276252746582,12.868904614715252,12.438192749743571,12.640440134794162,58546600
2022-06-20 00:00:00,12.880141258239746,13.08238866140965,12.573025466192696,12.812725457183111,28503600
2022-06-21 00:00:00,12.352052688598633,13.048681732224454,12.28463688252357,12.996247533882682,51527600
2022-06-22 00:00:00,12.30710792541504,12.498118402235066,12.153550035038284,12.284635516314324,49448000
2022-06-23 00:00:00,12.228456497192385,12.34081568396541,12.074898608566848,12.32583407806912,30994000
2022-06-24 00:00:00,12.15729522705078,12.35205182783758,12.022463624296485,12.310853123804362,18258200
2022-06-27 00:00:00,12.408232688903809,12.430703671209749,12.123587864081044,12.15729576626467,18872000
2022-06-28 00:00:00,12.453174591064451,12.700365367903515,12.31459831144736,12.509354897551551,24111000
2022-06-29 00:00:00,12.389506340026855,12.576772144957916,12.329579910873196,12.445685224271347,16232200
2022-06-30 00:00:00,12.501864433288574,12.576771034391465,12.074898664344062,12.228456553678924,36974000
2022-07-01 00:00:00,12.415724754333496,12.486885253408545,12.284637819753325,12.378270732142791,16754000
2022-07-04 00:00:00,12.374524116516112,12.445684604505397,12.284635905986557,12.400741213602934,10339200
2022-07-05 00:00:00,12.30710792541504,12.367032920959028,12.11235133271593,12.31085261256953,17375800
2022-07-06 00:00:00,12.228456497192385,12.389505188766064,12.059917002670558,12.239691987252314,21683600
2022-07-07 00:00:00,12.408232688903809,12.505610279253885,12.340816884536562,12.340816884536562,19425200
2022-07-08 00:00:00,12.528079986572266,12.599240463058305,12.382012918207852,12.423210186452774,17998200
2022-07-11 00:00:00,12.322087287902832,12.4756451503201,12.265906989742522,12.408229364017462,14107400
2022-07-12 00:00:00,12.363286018371582,12.404484718072354,12.149803146035312,12.35579664453917,14764600
2022-07-13 00:00:00,12.228456497192385,12.39324987587785,12.176020876555368,12.28463537621661,25347000
2022-07-14 00:00:00,12.213476181030272,12.243437967262222,11.955049166927866,12.17227747482721,24568600
2022-07-15 00:00:00,12.464410781860352,12.5880068915931,12.06740821326949,12.209729187918285,24545600
2022-07-18 00:00:00,12.640439987182615,12.760289970540908,12.490626793622503,12.54680709838867,21789200
2022-07-19 00:00:00,12.981261253356934,12.996242855697382,12.655419260435492,12.68912715133938,30828800
2022-07-20 00:00:00,12.985010147094728,13.119841754399584,12.880141754179704,12.936322066798295,19149200
2022-07-21 00:00:00,13.074898719787598,13.074898719787598,12.76029210369771,12.966284207735493,17517400
2022-07-22 00:00:00,12.985010147094728,13.164786575984335,12.887632557777165,13.078643048975913,13262000
2022-07-25 00:00:00,13.183514595031738,13.22471330584424,12.940068446807794,12.940068446807794,24344400
2022-07-26 00:00:00,13.228455543518066,13.40448584666616,13.15729505630216,13.243437149897613,22242600
2022-07-27 00:00:00,13.31459903717041,13.348306940706529,13.157296439818372,13.262164838053064,14388600
2022-07-28 00:00:00,13.561790466308594,13.602989175683696,13.273400929407709,13.352053660362374,16259600
2022-07-29 00:00:00,13.471898078918455,13.704107201407515,13.445680989059577,13.54680323352998,23704200
2022-08-01 00:00:00,13.363286018371582,13.565533401293482,13.30336102662337,13.475645199308914,22649400
2022-08-02 00:00:00,13.543061256408691,13.651675752536308,13.29961516905017,13.370777080380106,19655200
2022-08-03 00:00:00,13.63669490814209,13.70036602032084,13.438193625932584,13.569279108764407,15138800
2022-08-04 00:00:00,13.895124435424805,13.902615240298706,13.670406004107535,13.741566507322185,23298200
2022-08-05 00:00:00,14.153547286987305,14.168528891531444,13.838940735182636,13.895119609136486,21754000
2022-08-08 00:00:00,14.599237442016602,14.644180821184058,14.14230856285394,14.213470460987036,38957600
2022-08-09 00:00:00,14.842687606811523,14.958791487635873,14.543062614599984,14.644184888632592,34672600
2022-08-10 00:00:00,14.970027923583984,15.041188410459398,14.850177930570334,14.951300201336853,28315800
2022-08-11 00:00:00,15.632949829101562,15.872649827824638,15.565534025870113,15.786507730078826,124169000
2022-08-12 00:00:00,16.516841888427734,16.602985407967967,15.730326152302442,15.741561642362225,90489400
2022-08-15 00:00:00,16.101112365722656,16.38950040915582,16.037441257693928,16.363283314298258,38795200
2022-08-16 00:00:00,16.179767608642578,16.288382130324514,15.891378065930985,16.104860992699006,42526400
2022-08-17 00:00:00,16.033695220947266,16.26590436816199,15.880137351683985,16.04118602295089,50055000
2022-08-18 00:00:00,15.662906646728516,16.138561805896696,15.59923697982905,16.033693446897935,31663000
2022-08-19 00:00:00,15.374521255493164,15.63669365034568,15.116094976570826,15.460663348467278,54949600
2022-08-22 00:00:00,15.53182888031006,15.59175389062426,15.1123523793857,15.367034030402296,53275000
2022-08-23 00:00:00,15.85173797607422,16.034994885714813,15.615031316504677,15.618848531615404,27895600
2022-08-24 00:00:00,15.588303565979004,15.97008908806837,15.553942810735114,15.87082403674327,21973200
2022-08-25 00:00:00,15.95863914489746,15.95863914489746,15.592125287286004,15.73338556349939,36882800
2022-08-26 00:00:00,15.878461837768556,16.046446963453494,15.699022154689477,15.989180002068256,22573800
2022-08-29 00:00:00,16.206796646118164,16.340421004058918,15.790650344593187,15.85555318805119,26342400
2022-08-30 00:00:00,16.16098403930664,16.370965813634026,15.996816126047902,16.283155306420625,33588200
2022-08-31 00:00:00,15.916643142700195,16.32515366959679,15.836468506145913,16.183893387611146,35911000
2022-09-01 00:00:00,16.16098403930664,16.27551942017645,15.836465427713058,16.034994100872378,32369000
2022-09-02 00:00:00,16.237342834472656,16.447326101994996,16.191528965375348,16.25643328162679,25208800
2022-09-05 00:00:00,15.8937349319458,16.37860281859607,15.825013407450708,16.37860281859607,27135800
2022-09-06 00:00:00,15.130162239074709,15.405046853532772,14.965994330802918,15.38977653790468,67883800
