Date,Close,High,Low,Open,Volume
2023-02-27,14.357982635498049,14.681929559757094,14.17130132161136,14.187773571867302,76250600
2023-02-28,13.85833740234375,14.78076257176898,13.85833740234375,14.390927651409063,130248100
2023-03-01,13.891279220581056,13.962657923767622,13.281820628372497,13.896769970614908,109257700
2023-03-02,13.528897285461426,14.094431938008372,13.380651232447187,13.957166337150188,124516200
2023-03-03,14.110904693603516,14.13286664595732,13.424576664678314,13.633219924680052,87591800
2023-03-06,14.25365924835205,14.341510194882405,13.929713399301692,14.110903947467069,50227400
2023-03-07,13.781465530395508,14.15482810505734,13.688124886730051,14.121883609231872,59052500
2023-03-08,13.95716667175293,14.231697880050785,13.79793806825852,13.808919567931262,66220400
2023-03-09,13.896771430969238,14.40190896737792,13.880300226390284,13.91873443341264,68042300
2023-03-10,13.715579986572266,14.045017671713438,13.693618032764736,13.81441139683997,48118600
2023-03-13,13.281819343566896,13.649691182221192,13.232403645295914,13.479481089397424,58605500
2023-03-14,13.045723915100098,13.5783141136674,12.957874007032366,13.331236639946976,58916700
2023-03-15,12.815115928649902,12.89198432610302,12.5186217431821,12.8096251792242,93708800
2023-03-16,12.771191596984863,12.913947947184155,12.611962997713317,12.848059998148551,66821000
2023-03-17,12.908458709716797,12.908458709716797,12.55156831603564,12.683343182290828,93502700
2023-03-20,12.590003967285156,12.98532861146013,12.56804096342638,12.908460192461746,57575200
2023-03-21,12.848057746887209,12.957870626953785,12.672357976583276,12.738245914073868,43391200
2023-03-22,12.8096284866333,12.968857119330986,12.65040090118926,12.842571944440062,46435600
2023-03-23,12.51862335205078,12.996308140944446,12.403320741052642,12.831589826017533,74711200
2023-03-24,12.513132095336914,12.699812340354498,12.342922004161208,12.46920609974057,52556800
2023-03-27,12.727265357971191,12.826096747890391,12.535093327267564,12.68883116128113,39148700
2023-03-28,12.952383995056152,12.97983670017184,12.710796210474523,12.749230416537916,29091100
2023-03-29,13.122591018676758,13.1994604660366,12.886494021488817,13.018268870494165,49148600
2023-03-30,13.161025047302246,13.331235141397162,13.001797499548148,13.314762892766025,56116900
2023-03-31,12.875515937805176,13.29829326340868,12.743740017307854,13.177499891415335,59547800
2023-04-03,13.446540832519531,13.452031583326018,13.067687404900964,13.2269160365282,73931200
2023-04-04,13.32574462890625,13.5947850778138,13.232403979509474,13.523406379729163,57505700
2023-04-05,13.369669914245604,13.46850131576357,12.776682552391245,13.281820012285952,93626400
2023-04-06,13.17750072479248,13.408107029366494,13.150048017183964,13.364182068840666,29565400
2023-04-10,13.457520484924316,13.539879641197327,13.193970765949288,13.193970765949288,41455900
2023-04-11,14.088940620422363,14.110903618356057,13.523405990670357,13.561841237054317,80565000
2023-04-12,14.193263053894045,14.357981352723169,13.825391209072494,14.26464070411909,71563400
2023-04-13,14.292096138000488,14.325039592201671,14.165810976931162,14.19326472814342,38852800
2023-04-14,14.440340042114258,14.495246489059287,14.121883906537128,14.165808854642478,38421100
2023-04-17,14.665457725524902,14.714873430441036,14.390926496992394,14.407398747715614,49427100
2023-04-18,15.038824081420898,15.165109273675675,14.561140212154957,14.665461350762495,99478800
2023-04-19,14.555644035339355,14.994893526952335,14.52270058528173,14.912534378181576,73217800
2023-04-20,14.654476165771484,14.813703721725611,14.43485140897953,14.561135513228225,54738400
2023-04-24,14.934496879577637,14.967440328539364,14.55015280176183,14.605059248200282,43820900
2023-04-25,14.874103546142578,15.099219092468177,14.670949955743223,14.912537754453734,53854100
2023-04-26,14.687417984008787,14.94547691363251,14.687417984008787,14.890571515980936,40249400
2023-04-27,14.330530166625977,14.92351757123964,14.226208007806362,14.74232700447584,115632700
2023-04-28,14.658434867858888,14.874908693664697,14.31825952216114,14.596584697759855,81138500
2023-05-02,14.06467628479004,14.683175687883852,14.00282610854186,14.658436325200976,67911100
2023-05-03,14.015195846557615,14.219300594626167,13.866756137025396,13.978086214098049,51133700
2023-05-04,14.237853050231934,14.460511978542302,13.984268451535614,14.157447486922154,57854400
2023-05-05,14.843984603881836,14.949129542013756,14.3368153186669,14.41103458105772,83365200
2023-05-08,15.159419059753418,15.233638320388934,14.973868548776869,15.122309429435658,59352300
2023-05-09,15.208900451660156,15.338784760357417,14.992425424137394,15.097570370094507,33978200
2023-05-10,15.17179012298584,15.351154328644292,15.048089775867366,15.208899755243804,41500700
2023-05-11,15.728442192077637,15.759366694646152,14.80069295869227,14.924392148660491,136878100
2023-05-12,16.23560905456543,16.538673615354043,15.759364239171624,15.821214414365906,117237500
2023-05-15,15.87069320678711,16.173757746345032,15.709883234424844,16.1180927105391,81996700
2023-05-16,16.266529083251953,16.718034412337925,16.130459678963398,16.149015080331964,117782700
2023-05-17,15.87069320678711,16.551042726875494,15.777918540341853,16.452082925374697,107129200
2023-05-18,15.963468551635742,15.98820909290929,15.678959405153574,15.827399113713044,63010500
2023-05-19,15.938726425170898,16.19231103076584,15.858320859673734,16.130460868005034,69245500
2023-05-22,15.845952987670898,16.08716734329753,15.771732550719875,16.006761771626103,38010200
2023-05-23,16.23560905456543,16.346939133976342,15.784104781126926,15.86450918309371,58285300
2023-05-24,16.48300552368164,16.637630343190278,16.11190572092217,16.235606048406577,54796400
2023-05-25,16.35930633544922,16.60052067578438,16.198496381994527,16.57578013847116,49182700
2023-05-26,16.575780868530273,16.64381616944441,16.40878695308599,16.581966003130994,39866600
2023-05-29,16.507749557495117,16.588153961604483,16.427343973691748,16.544859191722978,17977100
2023-05-30,16.32219696044922,16.5757815916728,16.24179256651968,16.526301692402196,45736700
2023-05-31,16.155200958251953,16.30364063695689,16.000576145472603,16.247975609980827,49207600
2023-06-01,16.674741744995117,16.69948228500374,16.179942741761447,16.266532272403868,63148200
2023-06-02,16.81081199645996,17.070581762530637,16.767517232063824,16.965436829128365,39919300
2023-06-05,16.990175247192383,17.045840278243144,16.84173555762161,17.033471188882586,39321700
2023-06-06,17.348907470703125,17.472607820959183,16.829367887138023,16.97780877932288,75426600
2023-06-07,17.856077194213867,17.973591224234255,17.583937143183764,17.720006578851855,82330400
2023-06-09,18.72816276550293,18.796196899159398,17.94885335876711,17.998333264923637,80442400
2023-06-12,19.055965423583984,19.167295499894305,18.579721801147752,18.691050697764133,119350400
2023-06-13,19.018783569335938,19.26920358466182,18.840852863818657,19.26920358466182,79174900
2023-06-14,19.835941314697266,19.835941314697266,19.03195884589224,19.071499832746664,98326000
2023-06-15,19.368053436279297,20.33019626764578,19.295564126924887,19.90184554948654,120579500
2023-06-16,19.53280639648437,19.717327291077897,19.137406454698738,19.2626158496895,94572000
2023-06-19,20.046823501586918,20.073182905110453,19.47349170584061,19.52621176983316,34573900
2023-06-20,20.14567375183105,20.26429421174278,19.704142738240467,19.967743061963468,55605300
2023-06-21,20.98919486999512,21.08804482874076,20.33019346909697,20.38291353089101,89294300
2023-06-22,20.725595474243164,20.88375566659418,20.481764392111096,20.7321843824305,43455800
2023-06-23,19.8754825592041,20.613564696442157,19.69755187563616,20.560844633564116,76023400
2023-06-26,20.323606491088867,20.461996203643817,19.84912586054182,19.84912586054182,53635000
2023-06-27,20.16544342041016,20.56084451825064,19.9941029027811,20.382913835680608,48399600
2023-06-28,20.356550216674805,20.54766120134489,20.132489669035174,20.152260160984056,36794600
2023-06-29,20.44881629943848,20.50812653296945,20.27088559884556,20.429045802612965,32071800
2023-06-30,19.46031188964844,20.481763561864494,19.32192094136018,20.429043499884543,104262900
2023-07-03,19.82276725769043,19.88866766635341,19.585526289282,19.585526289282,31266900
2023-07-04,19.868898391723636,20.02705862809899,19.743687733238456,19.743687733238456,18308000
2023-07-05,19.842533111572266,20.13249283068691,19.54598197049427,19.875482679716285,53585500
2023-07-06,19.53939247131348,19.770043227017783,19.20989175086318,19.671193262271792,47685700
2023-07-07,19.440542221069336,19.90184372570341,19.348282422920715,19.611882744020694,55533500
2023-07-10,19.47349166870117,19.55257239301192,19.11763155166649,19.183531945767868,25590200
2023-07-11,19.20989227294922,19.460313531186863,19.111042305516687,19.460313531186863,40877000
2023-07-12,19.223073959350582,19.618475113908847,19.203303461691707,19.24284445700947,40181800
2023-07-13,19.52621078491211,19.58552101103025,19.137401118169887,19.157170355578995,35886500
2023-07-14,19.14398956298828,19.49326074646474,19.018780205940917,19.440540686406536,34451100
2023-07-17,19.10445213317871,19.17035253042505,18.41909126987515,18.722231337484573,52160800
2023-07-18,18.999011993408203,19.242843086046747,18.919931265352435,19.111042291602317,35640400
2023-07-19,19.176944732666016,19.19671397407777,18.82767347002548,18.985833686047894,46517700
2023-07-20,19.19671440124512,19.341695545201045,19.03196401543752,19.157174660596088,33177100
2023-07-21,19.55916404724121,19.67778451426569,19.19671248056136,19.209892811774203,52059200
2023-07-24,19.967742919921875,20.040233479784597,19.611882799663626,19.63824220337567,45268100
2023-07-25,20.429044723510746,20.46199429286724,19.901844072133827,20.0995440021638,56261000
2023-07-26,20.429044723510746,20.57402458840302,20.18521363665798,20.39609515415425,45880200
2023-07-27,19.368053436279297,20.356555673698583,19.361463270529697,20.33019626764578,86471900
2023-07-28,19.61188316345215,19.737093790007023,19.321922175568155,19.39441273677553,43608600
2023-07-31,20.501537322998047,20.527896729715188,19.967745196337663,19.967745196337663,91290800
2023-08-01,20.16544342041016,20.488353960845345,19.73709275481024,20.488353960845345,75752400
2023-08-02,20.11931610107422,20.15226567305617,19.638244054296745,20.1061357695032,62068400
2023-08-03,20.376325607299805,20.5147153133765,20.17862566806293,20.382915772867108,57304400
2023-08-04,19.770042419433597,20.52130362914953,19.59870190096505,20.231343911998557,120685800
2023-08-07,19.89525413513184,20.099544232766025,19.67778370682563,19.67778370682563,44984900
2023-08-08,19.915023803710938,20.02705410294825,19.58552307147713,19.710733701670726,34771300
2023-08-09,20.073184967041016,20.244525506853392,19.87548502099744,19.90843459302284,48561500
2023-08-10,20.18521499633789,20.336786293645936,19.84912534403698,19.967744555877875,54020200
2023-08-11,20.13908195495605,20.45540357474085,19.875481652589887,20.172032778342693,39403200
2023-08-14,20.191804885864254,20.25770528506044,19.947975042867608,20.08636474992859,27992700
2023-08-15,20.3367862701416,21.186898790831783,20.330196104444905,21.12099713386481,87366200
2023-08-16,20.78490829467773,21.07486805499683,20.349966140307824,20.4290468748148,74461000
2023-08-17,20.7190055847168,21.213255406797355,20.63333469379614,20.92329567876949,57570600
2023-08-18,20.77172470092773,20.87716482574906,20.54766412144606,20.69923414375853,45579700
2023-08-21,20.626745223999023,21.107815988803257,20.409274792173445,20.89034681392321,42236900
2023-08-22,20.940963745117188,20.940963745117188,20.687838165059887,20.865709947424225,31372200
2023-08-23,22.05608367919922,22.05608367919922,21.26934271873168,21.34459651961152,95507400
2023-08-24,22.02187728881836,22.384463576038957,21.7824357300364,22.07660827923553,49332300
2023-08-25,21.87137031555176,22.213432470978084,21.755069574164384,22.151861413487204,34079000
2023-08-28,22.117656707763672,22.124496776764623,21.7961186606561,21.96030641385172,24956100
2023-08-29,22.165542602539062,22.23395372395675,21.88505152432087,22.165542602539062,40607500
2023-08-30,22.316051483154297,22.37078247760623,22.09713272478148,22.17238653729416,34637900
2023-08-31,21.850845336914062,22.43234898629592,21.809797099410545,22.37761800295789,48971500
2023-09-01,22.32288932800293,22.36393495523545,21.864526482743617,22.035556888790836,50089200
2023-09-04,22.09029197692871,22.38446453878001,22.0355609841576,22.35709904239445,21667400
2023-09-05,22.82913589477539,22.911232361576587,22.042397660805552,22.07660321711439,75082900
2023-09-06,22.9317569732666,23.123310191403867,22.726521009588552,22.81545494102836,57856500
2023-09-08,22.84966468811035,23.034375241377923,22.753885462708773,22.904393064337064,39074100
2023-09-11,22.82913589477539,23.04805458681192,22.80177301555832,22.89754961710972,30276200
2023-09-12,22.9385986328125,23.10962904936426,22.911235749549174,22.952281379302686,31963000
2023-09-13,22.59653854370117,23.05490143220437,22.59653854370117,23.02069586971121,47685700
2023-09-14,23.171201705932617,23.26013825941001,22.644427673362262,22.644427673362262,46502100
2023-09-15,23.18488121032715,23.25329493793916,22.99332799244726,23.17119846480475,54801500
2023-09-18,23.34907531738281,23.74586456274013,23.15751945885284,23.2601387619838,52363400
2023-09-19,23.40380096435547,23.684290735797887,23.308024351138588,23.40380096435547,43247200
2023-09-20,23.458534240722656,23.67745298081098,23.266978385857445,23.36275761814867,39102300
2023-09-21,23.095949172973636,23.458535475729025,23.007015224311303,23.26013954154252,60109400
2023-09-22,23.280662536621094,23.39012191326316,23.130157524811622,23.273822467332327,31020500
2023-09-25,23.43116569519043,23.48589667794549,23.21224698360396,23.225929729292723,26767200
2023-09-26,22.890708923339844,23.32170627738076,22.890708923339844,23.26013522680348,60687500
2023-09-27,23.61588287353516,23.61588287353516,23.10963163561083,23.164362627696637,53708700
2023-09-28,23.567991256713867,23.629562309321106,23.40380091318891,23.567991256713867,30765000
2023-09-29,23.69797706604004,23.73218263168836,23.431170000378827,23.6022004383378,40227600
2023-10-02,23.34223175048828,23.786911900846015,23.21224956655652,23.636404291238687,34403400
2023-10-03,23.239614486694336,23.41748497661168,23.007013009284197,23.239614486694336,37947300
